-0.00350373, -0.0017676, 0.0079214, -0.00267156, -0.0012956, 0.00688154, -0.00343265, -0.00166636, 0.00809123
-0.00439265, -0.000982077, 0.00906199, -0.00415802, -0.000928521, 0.00639299, -0.00468426, -0.00102338, 0.00694422
-0.00218696, -0.000855238, 0.0083166, -0.00238405, -0.000360715, 0.00481948, -0.00292933, -0.000455731, 0.00525922
-0.00305322, 0.000421578, 0.00263322, -0.00251848, 0.000510824, 0.00253207, -0.00281424, 0.000518611, 0.00276473
-0.000990418, 0.0010855, 0.00300659, -0.00143757, 0.000875471, 0.000980388, -0.0016623, 0.000954301, 0.00112107
-0.00121325, 0.00119126, 0.00221107, -0.00164047, 0.0010113, 0.00015088, -0.00173448, 0.00111445, 0.000111883
0.000793785, 0.0026223, -0.00235521, 7.35892e-05, 0.00250619, -0.00384892, -0.000122002, 0.00271209, -0.00417594
-9.07389e-05, 0.00295372, -0.00610124, 0.000196578, 0.00283459, -0.0053819, 6.21989e-05, 0.00310604, -0.00614062
0.000176916, 0.00208237, -0.001095, -0.000278018, 0.0017442, -0.00236275, -0.00059679, 0.00193259, -0.00296371
-0.000106825, 0.00133939, 0.00119546, -0.000191167, 0.00116026, -0.000743356, -0.000544885, 0.0013463, -0.000879309
0.00247735, 0.000459, 0.00470863, 0.0018991, 0.000397435, 0.000511455, 0.001776, 0.000436536, 0.000341715
0.00442688, -0.000149626, 0.0015297, 0.00415491, 0.000150704, 0.00147656, 0.00446278, 0.000130056, 0.00145244
0.00739631, 0.000446355, 0.00300832, 0.00617362, 0.000316292, 0.000960835, 0.00667317, 0.000320368, 0.00101262
0.00676442, -0.0004466, 0.00467749, 0.00567744, -0.000467999, 0.00259103, 0.00617523, -0.000551159, 0.002557
0.00486525, -0.000225943, 0.00598439, 0.00365401, -0.00083244, 0.00414386, 0.00422728, -0.000931312, 0.0045382
0.00396344, -0.00235989, 0.00727624, 0.00387909, -0.00193734, 0.00657635, 0.00419709, -0.00213537, 0.00703064
0.00232439, -0.00175597, 0.00808642, 0.00151673, -0.00158564, 0.00556761, 0.00164385, -0.0018208, 0.00597243
0.000137811, -0.000966306, 0.00665352, -0.000250963, -0.000942122, 0.0042871, -0.000436312, -0.00103761, 0.00468056
-0.00289838, -0.000436206, 0.00535643, -0.00334856, -0.000933024, 0.00319792, -0.00368393, -0.00110093, 0.00347257
-0.00873597, -0.00108519, 0.0027833, -0.00778146, -0.000701591, 0.0025763, -0.00858756, -0.000793876, 0.00265428
-0.0117169, -0.000103177, 0.00368612, -0.0108705, -0.000123896, 0.00159022, -0.0119738, -0.000151615, 0.00168067
-0.0101839, -0.000315009, 0.00663743, -0.0104652, 3.70081e-05, 0.000873445, -0.0117923, -9.23601e-06, 0.000870862
-0.00915915, 0.00142137, -0.00257688, -0.00778625, 0.00170399, -0.00231617, -0.00898197, 0.00168211, -0.0024737
-0.00476175, 0.00242385, -0.00235831, -0.00454648, 0.00206514, -0.00383708, -0.00533667, 0.00237124, -0.00443974
-0.00275223, 0.00214658, -0.00236395, -0.0028966, 0.00180927, -0.00372518, -0.00342847, 0.00196081, -0.00418732
-0.000238364, 0.00203242, -0.00156438, -0.000291492, 0.00185703, -0.00326356, -0.000775312, 0.00199772, -0.00374068
0.00234978, 0.00148522, -0.00089269, 0.00194518, 0.00122918, -0.00243652, 0.00173879, 0.00136975, -0.00286034
0.00529662, 0.000981725, -5.80777e-05, 0.00441861, 0.000770723, -0.000655943, 0.004489, 0.000860188, -0.000972336
0.0077196, 0.000640369, -0.000495029, 0.00731375, 0.00063946, -0.000309867, 0.00766564, 0.000692923, -0.000499003
0.00930219, 0.0010969, 0.00101928, 0.00801946, 0.000908766, -0.000889836, 0.00866598, 0.00107474, -0.00100833
0.00851609, 0.00110804, 0.000482162, 0.00719526, 0.00088885, -0.00134298, 0.00782841, 0.000905227, -0.00155275
0.00733749, 0.00147105, -0.00135799, 0.00576196, 0.000912981, -0.00164461, 0.00641927, 0.000999289, -0.00187722
0.00812836, 0.00101307, -0.00133821, 0.0075805, 0.00109136, -0.00123094, 0.00808082, 0.00127622, -0.00147888
0.00846497, 0.000939075, 0.000127944, 0.00714643, 0.000726404, -0.00171671, 0.00785508, 0.000718129, -0.00192544
0.0108289, 0.000257363, 0.00280843, 0.0094906, 0.000243547, 0.00104257, 0.00998903, 0.000140471, 0.000972266
0.00974835, -0.00143126, 0.0101908, 0.00773842, -0.00175832, 0.0059467, 0.00843827, -0.001745, 0.00618531
0.000139571, -0.00218897, 0.00834921, 0.000146441, -0.00199271, 0.00761651, 0.000570981, -0.00212515, 0.00804032
-0.012745, -0.00219423, 0.0100138, -0.0127797, -0.0021198, 0.00746405, -0.0133402, -0.00231696, 0.00815845
-0.0214705, -0.000217164, 0.010539, -0.0204961, -0.0013233, 0.00593124, -0.0224918, -0.00155953, 0.00671239
-0.0294717, -0.0026098, 0.00626247, -0.0267599, -0.00108943, 0.00563182, -0.0292228, -0.00122028, 0.0061536
-0.0304415, -0.000716486, 0.00768588, -0.0280025, -0.000659791, 0.00533903, -0.0312225, -0.000761812, 0.00578312
-0.0321042, -0.00137692, 0.00553695, -0.0275291, -0.000241768, 0.00485832, -0.0308065, -0.000325293, 0.00535876
-0.0230675, 0.00129863, 0.00564044, -0.0230191, 0.000689564, 0.00358239, -0.0258698, 0.000856009, 0.0039203
-0.017492, 0.00459202, -0.00647612, -0.0143711, 0.00378708, -0.00586578, -0.0165178, 0.00396466, -0.00591183
0.00356974, -0.00536863, 0.00713864, -0.00313065, 0.00472045, -0.00798567, -0.0039007, 0.00527185, -0.00917254
-0.0131159, -0.00599539, 0.00950851, 0.0119023, 0.00531263, -0.0103472, 0.0121695, 0.00585332, -0.0114596
0.0232668, 0.00492712, -0.00658559, 0.018073, 0.00492509, -0.00901609, 0.0197821, 0.00547354, -0.0102407
0.0263798, 0.00296109, -0.00606253, 0.0237353, 0.0036176, -0.00548458, 0.0260551, 0.0040805, -0.00638617
0.0334601, 0.00312018, -0.00222633, 0.0272756, 0.00240391, -0.00444748, 0.0298563, 0.00265454, -0.00503352
0.0267741, 0.00128035, -0.0021462, 0.0246028, 0.00152252, -0.00136694, 0.0272576, 0.00190593, -0.00200703
0.0230297, 0.00134481, 0.00207234, 0.0185244, 0.00149838, -0.00112959, 0.0212061, 0.00165057, -0.00133733
0.0148925, -0.000516041, -0.000275034, 0.012368, 0.000817072, 0.000297952, 0.0144511, 0.000822981, -0.000143675
0.00937994, 0.00156017, 0.00083984, 0.00752491, 0.00143055, -0.000805736, 0.00871613, 0.00158126, -0.000946322
0.00692695, 0.00148962, 0.0013921, 0.00598957, 0.0012842, -0.000533894, 0.00642404, 0.00139317, -0.000546392
0.00555915, 0.00035992, 0.00387031, 0.0048134, 0.000188722, 0.0018429, 0.00532395, 0.000259291, 0.0015685
0.0065383, 0.003658, 0.00180528, 0.00672187, 0.0011224, -0.000387453, 0.00730323, 0.00112763, -0.000139392
0.0088503, 0.00140824, 0.00125926, 0.00715625, 0.00074264, 0.00196458, 0.00804342, 0.000871421, 0.00201137
0.00320121, -0.000203456, 0.00591297, 0.00185375, -0.000299481, 0.00354399, 0.00230409, -0.00042572, 0.00360741
-0.00852415, 0.000994734, 0.00227063, -0.00842754, 0.00111473, 7.44221e-05, -0.00883273, 0.00104537, 0.000375452
-0.0174772, 0.00119804, 0.00233935, -0.0164204, 0.000904986, 0.000411378, -0.0176071, 0.00117473, 0.000140441
-0.0214271, 0.00173512, 0.000559762, -0.0173219, 0.00121302, -0.00157085, -0.0192261, 0.00124739, -0.0017932
-0.0156192, 0.000943459, -0.00202749, -0.0137746, 0.000534652, -0.00171022, -0.0156481, 0.000761029, -0.00213735
-0.0117673, -0.000241344, -0.00251478, -0.0108666, -0.000381347, -0.00412926, -0.0122541, -0.000327258, -0.00458231
-0.00800694, -0.00177504, -0.0056865, -0.00751074, -0.00178227, -0.0069087, -0.00866646, -0.00192858, -0.00795443
-0.00511042, -0.00341799, -0.0103828, -0.00477632, -0.00317638, -0.0109758, -0.00559565, -0.00351615, -0.011989
-0.0026087, -0.00585147, -0.0111575, -0.00252945, -0.00541915, -0.0120413, -0.00306833, -0.00581632, -0.0133113
-0.00213445, -0.00962557, -0.010767, -0.00137744, -0.00906127, -0.00963011, -0.00166713, -0.0098619, -0.0111015
-0.000965479, -0.0152447, -0.00492803, -0.000512992, -0.0130928, -0.00433868, -0.000658502, -0.0141401, -0.00540355
0.00256873, -0.0176894, 0.00112398, 0.00115878, -0.0162551, -0.000877478, 0.00116463, -0.0179494, -0.00126949
0.00415694, -0.0207219, 0.0010742, 0.00445539, -0.0186404, 0.00094285, 0.00485607, -0.0204764, 0.000604655
0.0114552, -0.0222475, 0.00435585, 0.0075826, -0.0199418, 0.000275406, 0.00849436, -0.0219863, 0.000272312
0.0111272, -0.0243283, 0.00185337, 0.0106244, -0.0216336, 0.0016317, 0.0117153, -0.0238719, 0.00150729
0.0132642, -0.0233757, 0.00526675, 0.00861342, -0.0224393, 0.00188085, 0.00971114, -0.0249766, 0.00202402
0.00888535, -0.0255849, 0.00335243, 0.00907132, -0.0226287, 0.00239884, 0.00986725, -0.0252315, 0.00282264
0.00765752, -0.0251303, 0.00678542, 0.00588981, -0.0238984, 0.00526609, 0.00680704, -0.0263623, 0.00514939
0.00878637, -0.0254019, 0.00134799, 0.00857486, -0.0223531, 0.000847957, 0.00902611, -0.0251206, 0.00126847
0.0075487, -0.0235232, -0.000285978, 0.005619, -0.0218796, -0.000723538, 0.00692661, -0.0243882, -0.000942834
0.00798805, -0.0215051, -0.00546413, 0.00752388, -0.0195027, -0.00544283, 0.00821674, -0.021915, -0.0056817
0.00958152, -0.0215005, -0.00643373, 0.00789975, -0.0189266, -0.00602659, 0.00856845, -0.0211426, -0.00690208
0.00685688, -0.019498, -0.00820554, 0.00643433, -0.0177279, -0.00771176, 0.00718872, -0.0198793, -0.00853901
0.00543785, -0.0179706, -0.00804276, 0.00551408, -0.0170642, -0.0069444, 0.00617754, -0.0189955, -0.00785402
0.00348019, -0.0177949, -0.00865364, 0.00345113, -0.0161757, -0.00799169, 0.00400763, -0.0182263, -0.00882319
0.000675735, -0.0181788, -0.0050672, 1.94124e-05, -0.0163357, -0.00623731, 0.000344394, -0.0182168, -0.00719386
-0.00231347, -0.0170291, -0.00769583, -0.00221013, -0.0156556, -0.00568611, -0.00242697, -0.0173427, -0.00646749
-0.00681418, -0.0166218, -0.0070482, -0.00606716, -0.015109, -0.0062242, -0.00643483, -0.0170829, -0.00705034
-0.0102787, -0.0163165, -0.00298218, -0.010294, -0.0146148, -0.00418355, -0.0108108, -0.0162759, -0.0050717
-0.0161519, -0.0150425, -0.00428108, -0.0132321, -0.0141176, -0.00334809, -0.0145164, -0.0156955, -0.00397695
-0.0140464, -0.0153975, -0.00284704, -0.0123564, -0.0135447, -0.00243617, -0.0138993, -0.0151286, -0.00300396
-0.0124884, -0.0137078, -0.00103185, -0.0116017, -0.0123148, -0.00272337, -0.0129383, -0.0138108, -0.00307135
-0.0120088, -0.0132384, -0.00142167, -0.00885785, -0.0123465, -0.00182095, -0.0101062, -0.013749, -0.00243269
-0.00710231, -0.0136374, -0.00249107, -0.00623949, -0.012214, -0.00207968, -0.00712832, -0.0135062, -0.00260946
-0.00410824, -0.0128061, -0.00226867, -0.00410338, -0.0116412, -0.00385751, -0.00466917, -0.0129626, -0.00422923
-0.00379884, -0.0135705, -0.00333356, -0.00195748, -0.0124505, -0.00387837, -0.00229643, -0.0139301, -0.00447109
0.00122017, -0.0136517, -0.00433553, 0.00118654, -0.0122088, -0.0038558, 0.00104002, -0.0133957, -0.00446487
0.00290488, -0.0136799, -0.00178462, 0.00226908, -0.0124769, -0.00334364, 0.00227943, -0.0140183, -0.00392502
0.0023689, -0.0100683, -0.00374923, 0.00320375, -0.0115667, -0.00533745, 0.00338592, -0.0129946, -0.00567783
0.00338577, -0.0122978, -0.00560891, 0.00307639, -0.011155, -0.00511684, 0.00346455, -0.0123203, -0.0057911
0.00419589, -0.012038, -0.00281344, 0.00328958, -0.0109459, -0.00416799, 0.00347185, -0.0122353, -0.00497207
0.00274696, -0.00876017, -0.00343437, 0.00250806, -0.0104559, -0.00445837, 0.0027567, -0.011654, -0.00515063
0.00263913, -0.0113227, -0.00395696, 0.0023294, -0.010488, -0.00337072, 0.0023798, -0.0115317, -0.0040876
0.00241829, -0.0114974, -0.00175783, 0.00173667, -0.0104678, -0.0032932, 0.00177459, -0.0116862, -0.00393475
0.00307, -0.00974765, -0.00202337, 0.00301523, -0.0107071, -0.00324693, 0.00305169, -0.0119046, -0.00384859
0.00622219, -0.0119223, -0.00317957, 0.00544344, -0.0109076, -0.00279082, 0.00567924, -0.012127, -0.00330596
0.00763255, -0.0114731, -0.00166126, 0.00646597, -0.0103086, -0.00329535, 0.00703192, -0.0114857, -0.00375578
0.0073018, -0.00957039, -0.000121397, 0.00647021, -0.00976135, -0.00165608, 0.00712955, -0.0109204, -0.00228393
0.00581682, -0.00874492, -0.00246521, 0.00502912, -0.00800079, -0.00214864, 0.00551538, -0.00909696, -0.00245584
0.00250925, -0.00808074, -0.000158354, 0.00173401, -0.0072895, -0.00196694, 0.00215661, -0.00815273, -0.0022983
-0.00281203, -0.00794162, -0.000751672, -0.00240166, -0.00786783, -0.00260206, -0.00264499, -0.00878428, -0.00302405
-0.00864532, -0.00882873, -0.00417021, -0.0078768, -0.00807454, -0.00374407, -0.00849966, -0.00898309, -0.00417418
-0.00784035, -0.0103651, -0.00160562, -0.00743812, -0.00946518, -0.00312481, -0.00845608, -0.010301, -0.00389768
-0.00811509, -0.0113228, -0.00149689, -0.00651742, -0.0106193, -0.00308654, -0.0073657, -0.0117181, -0.00359831
0.000284661, -0.0123364, -0.00320003, 0.000269585, -0.0112479, -0.00281277, -0.000453659, -0.0123846, -0.00318302
0.00666333, -0.0130929, -0.00180986, 0.00582828, -0.011884, -0.00345557, 0.00582059, -0.0132691, -0.00396454
0.00891325, -0.0130592, -0.000727831, 0.00664929, -0.0124838, -0.00311718, 0.00726412, -0.0137878, -0.00368467
0.00542774, -0.0143605, -0.00461242, 0.00477037, -0.012982, -0.00401599, 0.00534638, -0.0142891, -0.00445023
0.00407507, -0.014615, -0.00344614, 0.00129466, -0.0136966, -0.00457106, 0.00159853, -0.0152288, -0.00528345
-0.00248865, -0.0165045, -0.00314489, -0.00242416, -0.0150913, -0.00281429, -0.00242329, -0.0165814, -0.00345917
-0.00385936, -0.0172218, 0.00092265, -0.00516672, -0.0156819, -0.000596769, -0.00543599, -0.0172707, -0.000926797
-0.00554381, -0.0165909, -1.18119e-05, -0.0047167, -0.0144333, -2.91474e-05, -0.00543681, -0.0162409, -0.000252974
-0.00309785, -0.013732, -0.000158502, -0.00395741, -0.0119406, -0.00140617, -0.00459847, -0.0133, -0.00163857
-0.00308173, -0.010277, -0.0038534, -0.00278597, -0.00924659, -0.00362575, -0.00331569, -0.0103926, -0.00393301
-0.00137009, -0.00909504, -0.00380763, -0.00204638, -0.0076084, -0.00485293, -0.00253293, -0.00866265, -0.00547
-0.00150375, -0.00621422, -0.0059227, -0.00137221, -0.00571271, -0.00548015, -0.00159718, -0.00643796, -0.00611178
0.000604638, -0.0054615, -0.00239977, 0.000203027, -0.00499058, -0.00382529, 6.82333e-05, -0.0055787, -0.00455378
0.00148785, -0.0062638, 0.00245763, 0.000873827, -0.00529902, 0.000813727, 0.000674258, -0.00593192, 9.41284e-06
0.00124192, -0.0037251, -0.000659686, 0.00165738, -0.00339051, -0.00063397, 0.00138926, -0.00402146, -0.000557281
0.00279312, -0.00260637, 0.0015393, 0.00232919, -0.00229538, -0.000449987, 0.0021282, -0.00252555, -0.000507988
0.00126622, -0.00180479, 0.00215191, 0.000909055, -0.00171818, 0.000171873, 0.00100929, -0.00195125, -5.10944e-05
0.00149402, -0.00148731, 0.00168676, 0.00112768, -0.00112129, -9.88945e-05, 0.00128835, -0.00126851, -0.000320253
0.00327342, -0.000130631, 0.000140713, 0.00320069, -0.000102075, 0.000228713, 0.00309957, -5.42273e-05, 4.0426e-05
0.00392573, -0.000287117, 0.00411281, 0.00338317, -0.000379583, 0.00203332, 0.00354435, -0.000316358, 0.001673
0.00506195, 0.00172346, 0.00427926, 0.00414703, 0.00151439, 0.0024962, 0.00440129, 0.00155131, 0.00252388
0.00424395, 0.00277158, 0.006181, 0.00426185, 0.00298822, 0.00377393, 0.00436322, 0.00328406, 0.00396529
0.00366843, 0.00531041, 0.00245924, 0.0033895, 0.00479223, 0.00225852, 0.00382984, 0.00505244, 0.0024657
0.00446443, 0.00587692, 0.00456176, 0.00351919, 0.00523356, 0.00241761, 0.00383288, 0.00580149, 0.00242851
0.00492511, 0.00565615, 0.00348962, 0.00415246, 0.00502791, 0.00138245, 0.00447657, 0.00564717, 0.00133718
0.00527612, 0.00542214, 0.000727341, 0.00487271, 0.00524528, -0.000685528, 0.00525974, 0.0058276, -0.000742116
0.00373788, 0.00538774, -0.000570029, 0.00313623, 0.00476623, -0.000330865, 0.00372227, 0.00542524, -0.000660498
0.00124718, 0.00504026, 0.000433351, 0.000465016, 0.00439096, -0.00127245, 0.000590301, 0.00489939, -0.00160173
-0.00294929, 0.00467581, 0.000446307, -0.00301026, 0.00410874, -0.00119623, -0.00337591, 0.00456805, -0.00144446
-0.00652551, 0.00363738, 0.000772977, -0.00607503, 0.00360314, -0.000832171, -0.00651247, 0.00407574, -0.00117408
-0.0060485, 0.00348132, -0.00053056, -0.00551679, 0.00315626, -0.000364719, -0.00614001, 0.00354444, -0.000791418
-0.00414659, 0.00368908, 0.00127889, -0.00416198, 0.00321706, -0.000527445, -0.0047433, 0.00357228, -0.000745638
-0.00241427, 0.00292006, 0.00183745, -0.00247931, 0.00252352, 1.58306e-05, -0.00289928, 0.00282358, -0.000309717
-0.000522069, 0.00290775, 0.00128675, -0.000365512, 0.0026951, -0.000429241, -0.000324087, 0.00304765, -0.000623143
0.00145011, 0.00247342, -0.000597122, 0.00120002, 0.00224207, -0.000472996, 0.001426, 0.00241803, -0.000741948
0.00171228, 0.00143522, 0.00329014, 0.000910274, 0.00124289, 0.00140833, 0.00101086, 0.00150149, 0.00117222
-0.00111805, 0.00180838, 0.00301672, -0.00147673, 0.00154902, 0.000870851, -0.0015133, 0.00166319, 0.000943096
-0.00230767, 0.00148728, 0.00257739, -0.00257785, 0.0012249, 0.000643135, -0.00286349, 0.0011488, 0.000563566
-0.00633485, 2.55083e-05, 0.00175914, -0.00558289, 0.000247222, -0.000707618, -0.00581809, 0.000328596, -0.000697843
-0.0117866, -0.0024392, -0.00129853, -0.0104755, -0.00218009, -0.000970972, -0.0109052, -0.00219249, -0.00125128
-0.0126703, -0.00508544, -0.000346766, -0.0118514, -0.00477728, -0.00209753, -0.0130311, -0.00515966, -0.00241095
-0.0168638, -0.0204589, -0.00234328, -0.0148012, -0.0199944, -0.00673492, -0.0162483, -0.0204716, -0.00740262
0.00244818, -0.0146611, -0.00706698, 0.00233522, -0.013355, -0.00614208, 0.00201785, -0.0146029, -0.00681797
0.008501, -0.0187213, -0.00662389, 0.00561461, -0.0162104, -0.00790038, 0.00602946, -0.0180089, -0.00867661
0.0186181, -0.0436996, -0.0194783, 0.0183623, -0.04224, -0.0183709, 0.0192022, -0.0439022, -0.0195831
-0.0137791, 0.05101, 0.0272382, 0.0129755, -0.0479204, -0.0256366, 0.0139601, -0.0502033, -0.0270237
0.00454004, -0.0532485, -0.0278454, 0.00469208, -0.0479289, -0.0269768, 0.00530951, -0.0505186, -0.0287159
-0.00313814, -0.0497232, -0.0129995, -0.00290953, -0.0464659, -0.0129948, -0.0026935, -0.0488008, -0.0149049
-0.00119259, -0.0423781, -0.0110438, -0.00173319, -0.0393931, -0.011226, -0.00180873, -0.0415582, -0.0118462
-0.00250626, -0.0371581, -0.0127141, -0.00281012, -0.034127, -0.0123506, -0.00265422, -0.0361135, -0.0134735
-0.00555736, -0.0370431, -0.0142234, -0.00525665, -0.033689, -0.0136847, -0.00536556, -0.0352745, -0.0144605
-0.00592445, -0.0384382, -0.0157684, -0.00555535, -0.0353948, -0.0149546, -0.00622946, -0.0370138, -0.0157485
-0.000870798, -0.0326965, -0.0157903, -0.00125944, -0.0336954, -0.0139264, -0.00173644, -0.0353364, -0.0151137
-0.00303758, -0.0199782, -0.00246893, -0.00223155, -0.0151813, -0.00115683, -0.00220898, -0.0167133, -0.00181978
-0.00364471, -0.011475, 0.00193616, -0.00304445, -0.0140285, 0.00133331, -0.00293514, -0.0156705, 0.00116962
-0.00100476, -0.0142893, 0.00116423, -0.000684518, -0.0116752, 0.00145274, -0.00109359, -0.013069, 0.00141794
0.00248194, -0.0137826, 0.00385813, 0.00232815, -0.0164435, 0.0013369, 0.00205159, -0.0175052, 0.00135911
0.00427271, -0.00929861, -0.00128798, 0.00388589, -0.00893875, -0.000474043, 0.00408936, -0.00936621, -0.00074536
0.00598512, -0.0037042, -0.000356661, 0.00535246, -0.00326116, 0.000536979, 0.00546182, -0.00342752, 4.57658e-05
0.00628995, -0.000957892, 0.00409023, 0.00637187, -0.000402169, 0.00461336, 0.00613753, -0.000252239, 0.00470696
0.00351187, 0.00430687, 0.00758946, 0.00323024, 0.00428128, 0.00714688, 0.00337482, 0.00447268, 0.00724849
-0.00139797, 0.00999636, 0.0148068, -0.00122605, 0.00966901, 0.014121, -0.00145714, 0.010254, 0.0145066
-0.00570984, 0.0114525, 0.0198466, -0.00540601, 0.0108232, 0.0195886, -0.00580953, 0.0116125, 0.019954
-0.00658246, 0.0106596, 0.0180019, -0.00660622, 0.0103985, 0.0172908, -0.00671262, 0.0113115, 0.0180826
-0.00261065, 0.0143852, 0.011623, -0.00239188, 0.0136847, 0.0112904, -0.00288569, 0.0142847, 0.0125046
0.00728496, 0.0224252, -0.00536643, 0.00714976, 0.0216617, -0.0053412, 0.00690244, 0.0226266, -0.00461118
0.0145239, 0.0222877, -0.00146907, 0.0135987, 0.0210548, -0.000692505, 0.013685, 0.022583, -0.00145448
0.00828061, 0.0261169, -0.0059534, 0.00774588, 0.0255691, -0.00570649, 0.00828847, 0.0267715, -0.00566889
-0.00349013, 0.0303671, -0.00103584, -0.00378075, 0.0295073, -0.000676278, -0.00331888, 0.0309944, -0.00119462
-0.0080958, 0.0314259, 0.00847569, -0.00761747, 0.0303705, 0.00838764, -0.00847212, 0.0321495, 0.00818528
-0.00700428, 0.0305375, 0.0220129, -0.00629941, 0.0298583, 0.0205568, -0.00734122, 0.0316798, 0.020667
0.00256022, 0.0294859, 0.0406736, 0.00209537, 0.0284665, 0.038717, 0.0013276, 0.0298576, 0.0400733
0.0114427, 0.032304, 0.0446171, 0.0108333, 0.0310937, 0.0427824, 0.0111721, 0.0326396, 0.044931
0.0128225, 0.0368797, 0.0328737, 0.0123971, 0.0353774, 0.0318725, 0.0126771, 0.0372569, 0.0337169
0.00823363, 0.0401285, 0.0133559, 0.00819843, 0.0383262, 0.0130803, 0.00821351, 0.040294, 0.0143918
0.00593727, 0.0363891, 0.000920513, 0.00596027, 0.035074, 0.00140508, 0.00613012, 0.0372198, 0.00171645
